          ;       11416;   ;Filtro    ;Inicio                                  ;31082016      ;094113;190.46.20.5    ;OK ;                    ;Inicio de filtrado                                                      
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Redireccion web                                                         
267721531 ;       27379;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180015;190.21.117.173 ;OK ;597030906268        ;Todo OK                                                                 
          ;       27504;   ;Filtro    ;Inicio                                  ;31082016      ;180653;200.55.208.242 ;OK ;                    ;Inicio de filtrado                                                      
          ;       27504;   ;Filtro    ;tbk_param.txt                           ;31082016      ;180653;200.55.208.242 ;OK ;                    ;Archivo parseado                                                        
          ;       27504;   ;Filtro    ;Terminado                               ;31082016      ;180653;200.55.208.242 ;OK ;                    ;Datos Filtrados con exito                                               
267761395 ;       27504;   ;pago      ;inicio                                  ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Parseo realizado                                                        
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Mac generado                                                            
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Datos listos para ser enviados                                          
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Redireccion web                                                         
267761395 ;       27504;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;180653;200.55.208.242 ;OK ;597030906268        ;Todo OK                                                                 
          ;       27519;   ;resultado ;Desencriptando                          ;31082016      ;180801;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       27519;   ;resultado ;Validacion                              ;31082016      ;180801;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       27519;   ;resultado ;65916                                   ;31082016      ;180801;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       27519;   ;resultado ;65916                                   ;31082016      ;180801;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
267761395 ;       27519;   ;transacc  ;267761395                               ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
267761395 ;       27519;   ;resultado ;logro abrir_conexion                    ;31082016      ;180801;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
267761395 ;       27519;   ;transacc  ;267761395                               ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
267761395 ;       27519;   ;transacc  ;267761395                               ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       27520;   ;check_mac ;                                        ;31082016      ;180801;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
267761395 ;       27519;   ;transacc  ;267761395                               ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
267761395 ;       27519;   ;resultado ;65916                                   ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
267761395 ;       27519;   ;resultado ;65916                                   ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
267761395 ;       27519;   ;resultado ;65916                                   ;31082016      ;180801;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       27713;   ;Filtro    ;Inicio                                  ;31082016      ;181446;190.21.117.173 ;OK ;                    ;Inicio de filtrado                                                      
          ;       27713;   ;Filtro    ;tbk_param.txt                           ;31082016      ;181446;190.21.117.173 ;OK ;                    ;Archivo parseado                                                        
          ;       27713;   ;Filtro    ;Terminado                               ;31082016      ;181446;190.21.117.173 ;OK ;                    ;Datos Filtrados con exito                                               
267808673 ;       27713;   ;pago      ;inicio                                  ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Parseo realizado                                                        
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Mac generado                                                            
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Datos listos para ser enviados                                          
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Redireccion web                                                         
267808673 ;       27713;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;181446;190.21.117.173 ;OK ;597030906268        ;Todo OK                                                                 
          ;       27750;   ;resultado ;Desencriptando                          ;31082016      ;181551;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       27750;   ;resultado ;Validacion                              ;31082016      ;181551;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       27750;   ;resultado ;65918                                   ;31082016      ;181551;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       27750;   ;resultado ;65918                                   ;31082016      ;181551;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
267808673 ;       27750;   ;transacc  ;267808673                               ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
267808673 ;       27750;   ;resultado ;logro abrir_conexion                    ;31082016      ;181551;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
267808673 ;       27750;   ;transacc  ;267808673                               ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
267808673 ;       27750;   ;transacc  ;267808673                               ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       27751;   ;check_mac ;                                        ;31082016      ;181551;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
267808673 ;       27750;   ;transacc  ;267808673                               ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
267808673 ;       27750;   ;resultado ;65918                                   ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
267808673 ;       27750;   ;resultado ;65918                                   ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
267808673 ;       27750;   ;resultado ;65918                                   ;31082016      ;181551;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       29277;   ;Filtro    ;Inicio                                  ;31082016      ;190457;201.215.125.8  ;OK ;                    ;Inicio de filtrado                                                      
          ;       29277;   ;Filtro    ;tbk_param.txt                           ;31082016      ;190457;201.215.125.8  ;OK ;                    ;Archivo parseado                                                        
          ;       29277;   ;Filtro    ;Terminado                               ;31082016      ;190457;201.215.125.8  ;OK ;                    ;Datos Filtrados con exito                                               
268109778 ;       29277;   ;pago      ;inicio                                  ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Parseo realizado                                                        
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Mac generado                                                            
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Datos listos para ser enviados                                          
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Redireccion web                                                         
268109778 ;       29277;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;190457;201.215.125.8  ;OK ;597030906268        ;Todo OK                                                                 
          ;       31500;   ;Filtro    ;Inicio                                  ;31082016      ;202703;181.163.110.10 ;OK ;                    ;Inicio de filtrado                                                      
          ;       31500;   ;Filtro    ;tbk_param.txt                           ;31082016      ;202704;181.163.110.10 ;OK ;                    ;Archivo parseado                                                        
          ;       31500;   ;Filtro    ;Terminado                               ;31082016      ;202704;181.163.110.10 ;OK ;                    ;Datos Filtrados con exito                                               
268602402 ;       31500;   ;pago      ;inicio                                  ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Parseo realizado                                                        
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Mac generado                                                            
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Datos listos para ser enviados                                          
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Redireccion web                                                         
268602402 ;       31500;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;202704;181.163.110.10 ;OK ;597030906268        ;Todo OK                                                                 
          ;       31530;   ;resultado ;Desencriptando                          ;31082016      ;202853;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       31530;   ;resultado ;Validacion                              ;31082016      ;202853;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       31530;   ;resultado ;65926                                   ;31082016      ;202853;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       31530;   ;resultado ;65926                                   ;31082016      ;202853;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
268602402 ;       31530;   ;transacc  ;268602402                               ;31082016      ;202853;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
268602402 ;       31530;   ;resultado ;logro abrir_conexion                    ;31082016      ;202853;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
268602402 ;       31530;   ;transacc  ;268602402                               ;31082016      ;202853;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
268602402 ;       31530;   ;transacc  ;268602402                               ;31082016      ;202853;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       31531;   ;check_mac ;                                        ;31082016      ;202854;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
268602402 ;       31530;   ;transacc  ;268602402                               ;31082016      ;202854;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
268602402 ;       31530;   ;resultado ;65926                                   ;31082016      ;202854;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
268602402 ;       31530;   ;resultado ;65926                                   ;31082016      ;202854;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
268602402 ;       31530;   ;resultado ;65926                                   ;31082016      ;202854;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;        4485;   ;Filtro    ;Inicio                                  ;31082016      ;233519;181.163.119.16 ;OK ;                    ;Inicio de filtrado                                                      
          ;        4485;   ;Filtro    ;tbk_param.txt                           ;31082016      ;233519;181.163.119.16 ;OK ;                    ;Archivo parseado                                                        
          ;        4485;   ;Filtro    ;Terminado                               ;31082016      ;233519;181.163.119.16 ;OK ;                    ;Datos Filtrados con exito                                               
269731912 ;        4485;   ;pago      ;inicio                                  ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Parseo realizado                                                        
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Mac generado                                                            
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Datos listos para ser enviados                                          
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Redireccion web                                                         
269731912 ;        4485;   ;pago      ;https://webpay.transbank.cl             ;31082016      ;233519;181.163.119.16 ;OK ;597030906268        ;Todo OK                                                                 
          ;        4593;   ;resultado ;Desencriptando                          ;31082016      ;233758;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        4593;   ;resultado ;Validacion                              ;31082016      ;233758;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        4593;   ;resultado ;65928                                   ;31082016      ;233758;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;        4593;   ;resultado ;65928                                   ;31082016      ;233758;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
269731912 ;        4593;   ;transacc  ;269731912                               ;31082016      ;233758;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
269731912 ;        4593;   ;resultado ;logro abrir_conexion                    ;31082016      ;233758;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
269731912 ;        4593;   ;transacc  ;269731912                               ;31082016      ;233758;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
269731912 ;        4593;   ;transacc  ;269731912                               ;31082016      ;233758;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;        4594;   ;check_mac ;                                        ;31082016      ;233758;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
269731912 ;        4593;   ;transacc  ;269731912                               ;31082016      ;233759;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
269731912 ;        4593;   ;resultado ;65928                                   ;31082016      ;233759;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
269731912 ;        4593;   ;resultado ;65928                                   ;31082016      ;233759;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
269731912 ;        4593;   ;resultado ;65928                                   ;31082016      ;233759;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
