911874198 ;       11313;   ;transacc  ;911874198                               ;21072016      ;123336;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
911874198 ;       11313;   ;transacc  ;911874198                               ;21072016      ;123336;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       11314;   ;check_mac ;                                        ;21072016      ;123336;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
911874198 ;       11313;   ;transacc  ;911874198                               ;21072016      ;123336;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
911874198 ;       11313;   ;resultado ;64666                                   ;21072016      ;123336;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
911874198 ;       11313;   ;resultado ;64666                                   ;21072016      ;123336;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
911874198 ;       11313;   ;resultado ;64666                                   ;21072016      ;123336;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       12616;   ;Filtro    ;Inicio                                  ;21072016      ;132411;186.10.30.106  ;OK ;                    ;Inicio de filtrado                                                      
          ;       12616;   ;Filtro    ;tbk_param.txt                           ;21072016      ;132411;186.10.30.106  ;OK ;                    ;Archivo parseado                                                        
          ;       12616;   ;Filtro    ;Terminado                               ;21072016      ;132411;186.10.30.106  ;OK ;                    ;Datos Filtrados con exito                                               
912185126 ;       12616;   ;pago      ;inicio                                  ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Parseo realizado                                                        
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Mac generado                                                            
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Datos listos para ser enviados                                          
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Redireccion web                                                         
912185126 ;       12616;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;132411;186.10.30.106  ;OK ;597030906268        ;Todo OK                                                                 
          ;       12621;   ;resultado ;Desencriptando                          ;21072016      ;132454;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       12621;   ;resultado ;Validacion                              ;21072016      ;132454;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       12621;   ;resultado ;64669                                   ;21072016      ;132454;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       12621;   ;resultado ;64669                                   ;21072016      ;132454;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
912185126 ;       12621;   ;transacc  ;912185126                               ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
912185126 ;       12621;   ;resultado ;logro abrir_conexion                    ;21072016      ;132454;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
912185126 ;       12621;   ;transacc  ;912185126                               ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
912185126 ;       12621;   ;transacc  ;912185126                               ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       12622;   ;check_mac ;                                        ;21072016      ;132454;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
912185126 ;       12621;   ;transacc  ;912185126                               ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
912185126 ;       12621;   ;resultado ;64669                                   ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
912185126 ;       12621;   ;resultado ;64669                                   ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
912185126 ;       12621;   ;resultado ;64669                                   ;21072016      ;132454;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       15491;   ;Filtro    ;Inicio                                  ;21072016      ;152753;201.238.233.13 ;OK ;                    ;Inicio de filtrado                                                      
          ;       15491;   ;Filtro    ;tbk_param.txt                           ;21072016      ;152753;201.238.233.13 ;OK ;                    ;Archivo parseado                                                        
          ;       15491;   ;Filtro    ;Terminado                               ;21072016      ;152753;201.238.233.13 ;OK ;                    ;Datos Filtrados con exito                                               
912927307 ;       15491;   ;pago      ;inicio                                  ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Parseo realizado                                                        
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Mac generado                                                            
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Datos listos para ser enviados                                          
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Redireccion web                                                         
912927307 ;       15491;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;152753;201.238.233.13 ;OK ;597030906268        ;Todo OK                                                                 
          ;       15506;   ;resultado ;Desencriptando                          ;21072016      ;152835;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       15506;   ;resultado ;Validacion                              ;21072016      ;152835;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       15506;   ;resultado ;64674                                   ;21072016      ;152835;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       15506;   ;resultado ;64674                                   ;21072016      ;152835;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
912927307 ;       15506;   ;transacc  ;912927307                               ;21072016      ;152835;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
912927307 ;       15506;   ;resultado ;logro abrir_conexion                    ;21072016      ;152835;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
912927307 ;       15506;   ;transacc  ;912927307                               ;21072016      ;152835;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
912927307 ;       15506;   ;transacc  ;912927307                               ;21072016      ;152835;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       15507;   ;check_mac ;                                        ;21072016      ;152836;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
912927307 ;       15506;   ;transacc  ;912927307                               ;21072016      ;152836;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
912927307 ;       15506;   ;resultado ;64674                                   ;21072016      ;152836;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
912927307 ;       15506;   ;resultado ;64674                                   ;21072016      ;152836;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
912927307 ;       15506;   ;resultado ;64674                                   ;21072016      ;152836;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       17106;   ;Filtro    ;Inicio                                  ;21072016      ;163426;190.196.11.70  ;OK ;                    ;Inicio de filtrado                                                      
          ;       17106;   ;Filtro    ;tbk_param.txt                           ;21072016      ;163426;190.196.11.70  ;OK ;                    ;Archivo parseado                                                        
          ;       17106;   ;Filtro    ;Terminado                               ;21072016      ;163426;190.196.11.70  ;OK ;                    ;Datos Filtrados con exito                                               
913326691 ;       17106;   ;pago      ;inicio                                  ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Parseo realizado                                                        
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Mac generado                                                            
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Datos listos para ser enviados                                          
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Redireccion web                                                         
913326691 ;       17106;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;163426;190.196.11.70  ;OK ;597030906268        ;Todo OK                                                                 
          ;       17121;   ;resultado ;Desencriptando                          ;21072016      ;163456;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       17121;   ;resultado ;Validacion                              ;21072016      ;163456;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       17121;   ;resultado ;64680                                   ;21072016      ;163456;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       17121;   ;resultado ;64680                                   ;21072016      ;163456;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
913326691 ;       17121;   ;transacc  ;913326691                               ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
913326691 ;       17121;   ;resultado ;logro abrir_conexion                    ;21072016      ;163456;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
913326691 ;       17121;   ;transacc  ;913326691                               ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
913326691 ;       17121;   ;transacc  ;913326691                               ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       17122;   ;check_mac ;                                        ;21072016      ;163456;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
913326691 ;       17121;   ;transacc  ;913326691                               ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
913326691 ;       17121;   ;resultado ;64680                                   ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
913326691 ;       17121;   ;resultado ;64680                                   ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
913326691 ;       17121;   ;resultado ;64680                                   ;21072016      ;163456;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
          ;       18354;   ;Filtro    ;Inicio                                  ;21072016      ;172310;191.114.14.158 ;OK ;                    ;Inicio de filtrado                                                      
          ;       18354;   ;Filtro    ;tbk_param.txt                           ;21072016      ;172310;191.114.14.158 ;OK ;                    ;Archivo parseado                                                        
          ;       18354;   ;Filtro    ;Terminado                               ;21072016      ;172310;191.114.14.158 ;OK ;                    ;Datos Filtrados con exito                                               
913619099 ;       18354;   ;pago      ;inicio                                  ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Parseo realizado                                                        
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Mac generado                                                            
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Datos listos para ser enviados                                          
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Redireccion web                                                         
913619099 ;       18354;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;172310;191.114.14.158 ;OK ;597030906268        ;Todo OK                                                                 
          ;       25284;   ;Filtro    ;Inicio                                  ;21072016      ;223337;191.114.14.158 ;OK ;                    ;Inicio de filtrado                                                      
          ;       25284;   ;Filtro    ;tbk_param.txt                           ;21072016      ;223337;191.114.14.158 ;OK ;                    ;Archivo parseado                                                        
          ;       25284;   ;Filtro    ;Terminado                               ;21072016      ;223337;191.114.14.158 ;OK ;                    ;Datos Filtrados con exito                                               
915481784 ;       25284;   ;pago      ;inicio                                  ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Parseo realizado                                                        
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Mac generado                                                            
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Datos listos para ser enviados                                          
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Redireccion web                                                         
915481784 ;       25284;   ;pago      ;https://webpay.transbank.cl             ;21072016      ;223337;191.114.14.158 ;OK ;597030906268        ;Todo OK                                                                 
          ;       25465;   ;resultado ;Desencriptando                          ;21072016      ;223917;200.10.14.177  ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25465;   ;resultado ;Validacion                              ;21072016      ;223917;200.10.14.177  ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25465;   ;resultado ;64684                                   ;21072016      ;223917;200.10.14.177  ;OK ;                    ;Parseo de los datos                                                     
          ;       25465;   ;resultado ;64684                                   ;21072016      ;223918;200.10.14.177  ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
915481784 ;       25465;   ;transacc  ;915481784                               ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;conectandose al port :(80)                                              
915481784 ;       25465;   ;resultado ;logro abrir_conexion                    ;21072016      ;223918;200.10.14.177  ; 0 ;597030906268        ;Abrio socket para conex-com                                             
915481784 ;       25465;   ;transacc  ;915481784                               ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
915481784 ;       25465;   ;transacc  ;915481784                               ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;mensaje enviado                                                         
          ;       25466;   ;check_mac ;                                        ;21072016      ;223918;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
915481784 ;       25465;   ;transacc  ;915481784                               ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;Llego ACK del Comercio                                                  
915481784 ;       25465;   ;resultado ;64684                                   ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;tienda acepto transaccion                                               
915481784 ;       25465;   ;resultado ;64684                                   ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
915481784 ;       25465;   ;resultado ;64684                                   ;21072016      ;223918;200.10.14.177  ;OK ;597030906268        ;Todo OK                                                                 
